;4perc/csv/4p_liquidSpecimen_RawData_9.csv;4perc/csv/4p_liquidSpecimen_RawData_2.csv;4perc/csv/4p_liquidSpecimen_RawData_8.csv;4perc/csv/4p_liquidSpecimen_RawData_1.csv;4perc/csv/4p_liquidSpecimen_RawData_3.csv;4perc/csv/4p_liquidSpecimen_RawData_10.csv;4perc/csv/4p_liquidSpecimen_RawData_7.csv;4perc/csv/4p_liquidSpecimen_RawData_4.csv;4perc/csv/4p_liquidSpecimen_RawData_6.csv;4perc/csv/4p_liquidSpecimen_RawData_5.csv
41.900000000000006;-0.00976025;-0.018071999999999998;-0.040764999999999996;-0.0055465;-0.0033264999999999996;-0.004409000000000001;-0.0062588888888888885;-0.020063204545454547;-0.03566225;-0.053399
41.90000000000004;-0.0051365000000000004;-0.021646;-0.03999;-0.006396000000000001;-0.006815999999999999;-0.005674;-0.0028719444444444443;-0.022189409090909093;-0.0355125;-0.055061
42.0;0.004111;-0.028793999999999997;-0.03844;-0.008095000000000001;-0.013794999999999998;-0.006939000000000001;0.0005149999999999998;-0.02644181818181818;-0.035213;-0.058385
42.00000000000004;-0.004569500000000001;-0.026528499999999997;-0.038927500000000004;-0.003355500000000001;-0.02288840909090909;-0.004375500000000001;0.0031685;-0.02633590909090909;-0.032303;-0.052014000000000005
42.099999999999994;-0.008909750000000001;-0.025395749999999998;-0.039171250000000005;-0.0009857500000000005;-0.027435113636363636;-0.001812;0.005822;-0.026282954545454547;-0.030847999999999997;-0.048828500000000004
42.1;-0.013250000000000001;-0.024263;-0.039415;0.0013840000000000002;-0.03198181818181818;-0.0030391666666666666;0.005132121212121212;-0.026230000000000003;-0.029392999999999996;-0.045643
42.10000000000004;-0.010825500000000002;-0.02475425;-0.039664000000000005;-0.0013059999999999994;-0.029194613636363637;-0.004266333333333333;0.004442242424242424;-0.014784000000000002;-0.03325375;-0.0461415
42.100000000000044;-0.008401;-0.0252455;-0.039913000000000004;-0.0039959999999999996;-0.026407409090909092;-0.005493499999999999;0.003752363636363636;-0.009061000000000001;-0.037114499999999995;-0.04664
42.2;-0.0035520000000000005;-0.026228;-0.040411;-0.009375999999999999;-0.020833;-0.009174999999999999;0.0016827272727272726;-0.003338;-0.044836;-0.047637
42.20000000000004;-0.004236500000000001;-0.0268165;-0.0389235;-0.006481;-0.021589;-0.01028925;0.0018052954545454544;-0.00963788888888889;-0.0421735;-0.047229999999999994
42.200000000000045;-0.004464666666666667;-0.027012666666666667;-0.038427666666666666;-0.005516;-0.021841;-0.0114035;0.0019278636363636364;-0.012787833333333335;-0.041286;-0.04709433333333333
42.3;-0.004692833333333334;-0.027208833333333335;-0.03793183333333334;-0.004551;-0.022093;-0.013632;0.002173;-0.01593777777777778;-0.040398500000000004;-0.04695866666666666
42.300000000000004;-0.004921;-0.027405000000000002;-0.037436000000000004;-0.003586;-0.022345;-0.01353;0.001916;-0.016554083333333334;-0.039511000000000004;-0.046823
42.30000000000004;-0.0021185;-0.028913;-0.0439775;-0.002855;-0.014909722222222222;-0.013427999999999999;0.0016589999999999999;-0.017170388888888888;-0.037716;-0.0464995
42.4;0.0006839999999999999;-0.030420999999999997;-0.050519;-0.002124;-0.007474444444444444;-0.013326;0.001402;-0.018403;-0.035920999999999995;-0.046176
42.400000000000006;-0.0008244999999999999;-0.029952999999999997;-0.049502500000000005;-0.00148875;-0.011831083333333332;-0.013224;0.001145;-0.020062704545454543;-0.03586925;-0.0479005
42.40000000000004;-0.002333;-0.029484999999999997;-0.048486;-0.0008534999999999999;-0.01618772222222222;-0.01416;0.0053902777777777786;-0.02172240909090909;-0.0358175;-0.049625
42.5;-0.00535;-0.028549;-0.046453;0.0004170000000000001;-0.024901;-0.015096000000000002;0.009635555555555557;-0.02504181818181818;-0.035714;-0.053073999999999996
42.50000000000004;-0.0031605;-0.0310075;-0.044501;-0.0017385000000000002;-0.025889590909090907;-0.010051000000000001;0.010300777777777778;-0.03026890909090909;-0.042501;-0.04990699999999999
42.599999999999994;-0.0020657500000000003;-0.03223675;-0.043524999999999994;-0.00281625;-0.02638388636363636;-0.005006;0.010966;-0.03288245454545455;-0.0458945;-0.04832349999999999
42.6;-0.0009710000000000003;-0.033466;-0.042549;-0.0038940000000000003;-0.026878181818181815;-0.006448666666666666;0.009778939393939394;-0.035496;-0.049288;-0.04674
42.60000000000004;-0.004452;-0.031072250000000003;-0.04564975;-0.00442925;-0.02734863636363636;-0.007891333333333332;0.008591878787878789;-0.032158;-0.051984749999999996;-0.046463
42.600000000000044;-0.007933;-0.028678500000000003;-0.0487505;-0.0049645;-0.027819090909090908;-0.009333999999999999;0.0074048181818181825;-0.030489;-0.0546815;-0.046186
42.7;-0.014895;-0.023891;-0.054952;-0.006035;-0.02876;-0.013661999999999999;0.003843636363636364;-0.02882;-0.060075;-0.045632
42.70000000000004;-0.012432;-0.023798;-0.0464325;-0.010261;-0.022623888888888888;-0.01563775;0.002403977272727273;-0.027727;-0.04938000000000001;-0.038876499999999994
42.700000000000045;-0.011611;-0.023767;-0.04359266666666667;-0.011669666666666667;-0.020578518518518517;-0.0176135;0.0009643181818181821;-0.027180500000000003;-0.04581500000000001;-0.03662466666666666
42.8;-0.010790000000000001;-0.023735999999999997;-0.040752833333333335;-0.013078333333333332;-0.01853314814814815;-0.021565;-0.001915;-0.026634;-0.04225;-0.03437283333333333
42.800000000000004;-0.009969;-0.023704999999999997;-0.037913;-0.014487;-0.01648777777777778;-0.020793;-0.003637361111111111;-0.027964250000000003;-0.038685000000000004;-0.032121
42.80000000000004;-0.014880499999999998;-0.027289;-0.0410975;-0.012666;-0.025362388888888893;-0.020021;-0.005359722222222222;-0.0292945;-0.038859500000000005;-0.033271499999999996
42.9;-0.019791999999999997;-0.030873;-0.044282;-0.010844999999999999;-0.034237000000000004;-0.019249000000000002;-0.0070820833333333335;-0.031955;-0.039034;-0.034421999999999994
42.900000000000006;-0.019381249999999996;-0.027569250000000003;-0.044729000000000005;-0.012153;-0.032524000000000004;-0.018477;-0.008804444444444445;-0.03199738636363636;-0.038988499999999995;-0.03312
42.90000000000004;-0.018970499999999998;-0.024265500000000002;-0.045176;-0.013461;-0.030811;-0.019818500000000003;-0.0015132222222222222;-0.03203977272727272;-0.038943;-0.031818
43.0;-0.018149;-0.017658;-0.04607;-0.016077;-0.027385;-0.02116;0.005778;-0.032124545454545454;-0.038852;-0.029214
43.00000000000004;-0.018401;-0.0202385;-0.0458125;-0.0146485;-0.02879522727272727;-0.021573000000000002;0.0048660000000000005;-0.03711127272727273;-0.038872;-0.0318825
43.099999999999994;-0.018527000000000002;-0.02152875;-0.045683749999999995;-0.013934249999999999;-0.029500340909090907;-0.021986;0.003954;-0.03960463636363637;-0.038882;-0.03321675
43.1;-0.018653;-0.022819;-0.045555;-0.013219999999999999;-0.030205454545454546;-0.022361;0.003917727272727272;-0.042098000000000003;-0.038891999999999996;-0.034551
43.10000000000004;-0.0177775;-0.0236615;-0.04430525;-0.01165375;-0.030923590909090908;-0.022736;0.003881454545454545;-0.04022100000000001;-0.039727;-0.0353315
43.100000000000044;-0.016902;-0.024503999999999998;-0.0430555;-0.0100875;-0.03164172727272727;-0.023111;0.003845181818181818;-0.039282500000000005;-0.040562;-0.036112
43.2;-0.015151000000000001;-0.026189;-0.040556;-0.006955;-0.033078;-0.024236;0.003736363636363636;-0.038344;-0.042232;-0.037673
43.20000000000004;-0.014321;-0.0255225;-0.0385005;-0.0086815;-0.036618;-0.02409775;0.0014295227272727272;-0.04238366666666667;-0.0345725;-0.037813
43.200000000000045;-0.014044333333333334;-0.025300333333333334;-0.03781533333333333;-0.009257;-0.037798;-0.0239595;-0.0008773181818181818;-0.0444035;-0.03201933333333333;-0.037859666666666666
43.3;-0.013767666666666666;-0.025078166666666665;-0.037130166666666665;-0.009832500000000001;-0.038978;-0.023683000000000003;-0.005491;-0.04642333333333334;-0.029466166666666665;-0.037906333333333334
43.300000000000004;-0.013491;-0.024856;-0.036445;-0.010408;-0.040158;-0.023555250000000003;-0.00851875;-0.0452805;-0.026913;-0.037953
43.30000000000004;-0.010578;-0.026196499999999998;-0.038363999999999995;-0.0099755;-0.03276844444444445;-0.023427500000000004;-0.011546500000000001;-0.04413766666666667;-0.0290945;-0.035269499999999995
43.4;-0.007665;-0.027537;-0.040283;-0.009543;-0.02537888888888889;-0.02329975;-0.01457425;-0.041852;-0.031276;-0.032586
43.400000000000006;-0.0079865;-0.02542225;-0.041517;-0.0085375;-0.027039666666666667;-0.023172;-0.017602;-0.038019227272727274;-0.03021575;-0.03557249999999999
43.40000000000004;-0.008308;-0.023307500000000002;-0.042751;-0.007532;-0.028700444444444445;-0.014259;-0.014238777777777777;-0.03418645454545455;-0.029155499999999997;-0.038558999999999996
43.5;-0.008951;-0.019078;-0.045218999999999995;-0.005521;-0.032022;-0.005346;-0.010875555555555555;-0.02652090909090909;-0.027034999999999997;-0.044532
43.50000000000004;-0.006706500000000001;-0.023131000000000002;-0.04274699999999999;-0.0012484999999999996;-0.02995190909090909;-0.015416;-0.011123277777777777;-0.027622454545454547;-0.028717;-0.043272500000000005
43.599999999999994;-0.005584250000000001;-0.025157500000000003;-0.04151099999999999;0.0008877500000000001;-0.028916863636363636;-0.025485999999999998;-0.011371000000000001;-0.028173227272727273;-0.029558;-0.04264275000000001
43.6;-0.004462;-0.027184000000000003;-0.040275;0.0030239999999999998;-0.027881818181818178;-0.027036499999999998;-0.010968863636363638;-0.028724;-0.030399;-0.042013
43.60000000000004;-0.005370999999999999;-0.0249575;-0.04331449999999999;0.00221775;-0.029753613636363634;-0.028586999999999998;-0.010566727272727273;-0.029789222222222224;-0.029124999999999998;-0.03487925
43.600000000000044;-0.006279999999999999;-0.022731;-0.04635399999999999;0.0014115;-0.031625409090909086;-0.030137499999999998;-0.01016459090909091;-0.030321833333333333;-0.027851;-0.0277455
43.7;-0.008098;-0.018278;-0.052432999999999994;-0.00020099999999999995;-0.035369;-0.034789;-0.008958181818181818;-0.030854444444444445;-0.025303;-0.013478
43.70000000000004;-0.013389499999999999;-0.021087;-0.044972;-0.004062;-0.03355172222222222;-0.03280175;-0.008568886363636364;-0.037547222222222225;-0.0278325;-0.0205395
43.700000000000045;-0.015153333333333333;-0.022023333333333336;-0.042485;-0.005349;-0.03294596296296296;-0.030814499999999998;-0.008179590909090909;-0.04089361111111112;-0.028675666666666665;-0.02289333333333333
43.8;-0.016917166666666667;-0.022959666666666666;-0.039998;-0.0066359999999999995;-0.0323402037037037;-0.026839999999999996;-0.007401;-0.04424;-0.029518833333333334;-0.025247166666666664
43.800000000000004;-0.018681;-0.023896;-0.037511;-0.007923;-0.03173444444444444;-0.025562249999999995;-0.007192694444444444;-0.0435875;-0.030362;-0.027600999999999997
43.80000000000004;-0.01836;-0.02545;-0.041954000000000005;-0.003948999999999999;-0.032660722222222216;-0.024284499999999997;-0.006984388888888889;-0.042935;-0.026386;-0.023833
43.9;-0.018039;-0.027004;-0.046397;2.5000000000000194e-05;-0.033587;-0.02300675;-0.006776083333333334;-0.04163;-0.02241;-0.020065
43.900000000000006;-0.017613999999999998;-0.02573175;-0.04797675;-0.0003544999999999999;-0.035261249999999994;-0.021729;-0.006567777777777777;-0.03969954545454545;-0.024565499999999997;-0.02278125
43.90000000000004;-0.017189;-0.024459500000000002;-0.0495565;-0.000734;-0.036935499999999996;-0.023941499999999998;-0.006270888888888888;-0.037769090909090905;-0.026720999999999998;-0.0254975
44.0;-0.016339;-0.021915;-0.052716;-0.001493;-0.040284;-0.026154;-0.005974;-0.033908181818181816;-0.031031999999999997;-0.030930000000000003
44.00000000000004;-0.01099;-0.020331000000000002;-0.048211000000000004;-0.00618;-0.04046654545454545;-0.021684000000000002;-0.0035025;-0.03518659090909091;-0.030606999999999995;-0.02855
44.099999999999994;-0.0083155;-0.019539;-0.0459585;-0.0085235;-0.04055781818181818;-0.017214;-0.001031;-0.03582579545454546;-0.030394499999999998;-0.02736
44.1;-0.005641;-0.018747;-0.043706;-0.010867;-0.040649090909090906;-0.021313;-0.00284825;-0.036465000000000004;-0.030181999999999997;-0.02617
44.100000000000044;-0.0063635;-0.0202245;-0.0472085;-0.0114175;-0.031534545454545454;-0.025412;-0.0046655;-0.03836250000000001;-0.0275155;-0.029983
44.2;-0.007086;-0.021702;-0.05071099999999999;-0.011968;-0.022420000000000002;-0.03361;-0.0083;-0.040260000000000004;-0.024849;-0.033796
44.20000000000004;-0.00861925;-0.022887499999999998;-0.04997349999999999;-0.0087415;-0.025398250000000004;-0.03321425;-0.010946750000000002;-0.036521111111111115;-0.02395075;-0.033753500000000006
44.200000000000045;-0.0101525;-0.024073;-0.049235999999999995;-0.005515;-0.028376500000000002;-0.0328185;-0.013593500000000001;-0.03465166666666667;-0.0230525;-0.033711000000000005
44.3;-0.01168575;-0.025258500000000003;-0.0484985;-0.0022885;-0.03135475;-0.032027;-0.018887;-0.032782222222222226;-0.02215425;-0.033668500000000004
44.300000000000004;-0.013219;-0.026444000000000002;-0.047761;0.0009379999999999998;-0.034333;-0.03129816666666667;-0.016578000000000002;-0.03607266666666667;-0.021256;-0.033626
44.30000000000004;-0.017911;-0.023314500000000002;-0.048207;-0.004361;-0.03854427777777778;-0.030569333333333334;-0.014269;-0.03936311111111111;-0.022532000000000003;-0.034037
44.30000000000005;-0.020257;-0.02174975;-0.04843;-0.0070105;-0.040649916666666674;-0.0298405;-0.01196;-0.042653555555555556;-0.023170000000000003;-0.034242499999999995
44.4;-0.022603;-0.020185;-0.048653;-0.00966;-0.04275555555555556;-0.028747250000000002;-0.0084965;-0.045944;-0.023808000000000003;-0.034448
44.400000000000006;-0.021116250000000003;-0.02191025;-0.04648575;-0.0078145;-0.03953616666666667;-0.027654;-0.005033;-0.04393709090909091;-0.024301500000000004;-0.03550975
44.40000000000004;-0.0196295;-0.0236355;-0.0443185;-0.005969;-0.03631677777777778;-0.026874000000000002;-0.0027026111111111114;-0.04193018181818182;-0.024795;-0.0365715
44.5;-0.016655999999999997;-0.027086;-0.039984;-0.002278;-0.029878;-0.026094;-0.0003722222222222223;-0.03791636363636364;-0.025782;-0.038695
44.50000000000004;-0.013321499999999998;-0.029368;-0.040035;0.0037709999999999996;-0.03442763636363636;-0.024556500000000002;0.002764388888888889;-0.036766681818181816;-0.0252505;-0.0378825
44.599999999999994;-0.011654249999999998;-0.030508999999999998;-0.0400605;0.0067954999999999995;-0.03670245454545454;-0.023019;0.005901;-0.0361918409090909;-0.02498475;-0.03747625
44.6;-0.009987;-0.03165;-0.040086;0.009819999999999999;-0.03897727272727272;-0.02510175;0.006569386363636364;-0.035616999999999996;-0.024718999999999998;-0.037070000000000006
44.600000000000044;-0.015519;-0.033338999999999994;-0.0440715;0.009578;-0.04338163636363636;-0.0271845;0.007237772727272727;-0.03980405555555555;-0.027326499999999997;-0.039121
44.7;-0.021051;-0.035028;-0.048057;0.009336;-0.047786;-0.03135;0.008574545454545454;-0.04399111111111111;-0.029934;-0.041172
44.70000000000004;-0.022621500000000003;-0.03457725;-0.04743525;0.0066245;-0.045979500000000006;-0.030445;0.01012815909090909;-0.03964355555555556;-0.0280535;-0.03950525
44.700000000000045;-0.024192;-0.0341265;-0.0468135;0.003913;-0.044173000000000004;-0.02954;0.011681772727272728;-0.03746977777777778;-0.026173;-0.0378385
44.8;-0.0257625;-0.03367575;-0.046191750000000004;0.0012014999999999999;-0.0423665;-0.027729999999999998;0.014789;-0.035296;-0.024292499999999998;-0.03617175
44.800000000000004;-0.027333000000000003;-0.033225;-0.04557;-0.0015100000000000003;-0.040560000000000006;-0.026740166666666666;0.01574361111111111;-0.0364105;-0.022411999999999998;-0.034505
44.80000000000004;-0.026280500000000002;-0.029710999999999998;-0.050314;-0.0058839999999999995;-0.037109500000000004;-0.02575033333333333;0.016698222222222222;-0.037525;-0.0274905;-0.036893499999999996
44.80000000000005;-0.02575425;-0.027954;-0.052686;-0.008071;-0.035384250000000006;-0.024760499999999998;0.017652833333333333;-0.0386395;-0.03002975;-0.03808775
44.9;-0.025228;-0.026196999999999998;-0.055057999999999996;-0.010258;-0.033659;-0.023275749999999998;0.01908475;-0.039754;-0.032569;-0.039282
44.900000000000006;-0.02182925;-0.028575749999999997;-0.05404225;-0.00665025;-0.0347175;-0.021790999999999998;0.02051666666666667;-0.042656181818181815;-0.03257025;-0.0417145
44.90000000000004;-0.018430500000000002;-0.0309545;-0.0530265;-0.0030425;-0.035776;-0.022864;0.017494333333333334;-0.04555836363636363;-0.0325715;-0.044147
45.0;-0.011633000000000001;-0.035712;-0.050995;0.0041730000000000005;-0.037892999999999996;-0.023937;0.014472000000000002;-0.051362727272727275;-0.032574000000000006;-0.049012
45.00000000000004;-0.013983;-0.0364485;-0.05341699999999999;0.004583;-0.035042863636363636;-0.0261495;0.0175345;-0.04437386363636364;-0.028734500000000003;-0.0456585
45.099999999999994;-0.015158000000000001;-0.03681675;-0.054627999999999996;0.004788000000000001;-0.03361779545454545;-0.028362;0.020596999999999997;-0.04087943181818182;-0.026814750000000002;-0.04398175
45.1;-0.016333;-0.037185;-0.05583899999999999;0.004993;-0.03219272727272727;-0.027791749999999997;0.018573886363636362;-0.037385;-0.024895;-0.042304999999999995
45.100000000000044;-0.015598;-0.0326545;-0.0551855;0.0021504999999999996;-0.032411863636363634;-0.0272215;0.016550772727272726;-0.0431725;-0.015145;-0.03694
45.2;-0.014863000000000001;-0.028124;-0.054532000000000004;-0.0006920000000000004;-0.032631;-0.026081;0.012504545454545456;-0.04896;-0.005395;-0.031575
45.200000000000045;-0.016022500000000002;-0.032067;-0.052485000000000004;-0.0025360000000000005;-0.036588499999999996;-0.024199;0.009749272727272728;-0.04574166666666667;-0.01005;-0.029989000000000002
45.3;-0.01660225;-0.0340385;-0.05146150000000001;-0.003458;-0.03856725;-0.022317;0.006994;-0.04252333333333333;-0.0123775;-0.029196
45.300000000000004;-0.017182;-0.03601;-0.050438000000000004;-0.00438;-0.040546;-0.022044333333333332;0.009659166666666667;-0.044118;-0.014705;-0.028403
45.30000000000004;-0.01662575;-0.03576175;-0.04949325;-0.00396175;-0.036845888888888886;-0.021771666666666665;0.012324333333333333;-0.045712666666666665;-0.01319;-0.0306465
45.30000000000005;-0.0160695;-0.0355135;-0.0485485;-0.0035434999999999998;-0.033145777777777774;-0.021498999999999997;0.0149895;-0.04730733333333333;-0.011675;-0.03289
45.4;-0.014957000000000002;-0.035017;-0.046659;-0.0027069999999999998;-0.025745555555555556;-0.021089999999999998;0.018987249999999997;-0.048902;-0.008645;-0.037377
45.400000000000006;-0.014943000000000001;-0.038168;-0.047347;-0.0040279999999999995;-0.026092416666666667;-0.020680999999999998;0.022985;-0.048127636363636365;-0.0085025;-0.03634875
45.40000000000004;-0.014929000000000001;-0.041319;-0.048034999999999994;-0.005349;-0.026439277777777777;-0.020804749999999997;0.019347916666666666;-0.04735327272727273;-0.00836;-0.035320500000000005
45.40000000000005;-0.014915000000000001;-0.04447;-0.048722999999999995;-0.00667;-0.026786138888888887;-0.0209285;0.015710833333333334;-0.046578909090909094;-0.008217499999999999;-0.03429225
45.5;-0.014901000000000001;-0.047621000000000004;-0.049411;-0.007991;-0.027132999999999997;-0.021176;0.008436666666666667;-0.04580454545454546;-0.008075;-0.033264
45.50000000000004;-0.018223500000000004;-0.037358;-0.043826000000000004;-0.004878;-0.019068772727272726;-0.019408;0.012218333333333335;-0.04246877272727273;-0.005657000000000001;-0.0285825
