;8perc/csv/8p_liquidSpecimen_RawData_3.csv;8perc/csv/8p_liquidSpecimen_RawData_10.csv;8perc/csv/8p_liquidSpecimen_RawData_4.csv;8perc/csv/8p_liquidSpecimen_RawData_1.csv;8perc/csv/8p_liquidSpecimen_RawData_8.csv;8perc/csv/8p_liquidSpecimen_RawData_9.csv;8perc/csv/8p_liquidSpecimen_RawData_5.csv;8perc/csv/8p_liquidSpecimen_RawData_2.csv;8perc/csv/8p_liquidSpecimen_RawData_7.csv;8perc/csv/8p_liquidSpecimen_RawData_6.csv
26.499999999999996;0.0105845;0.026935555555555556;0.01159;0.00025949999999999997;0.025690277777777777;0.03419975;0.02177825;0.0015959848484848487;0.012744065656565658;0.0356725
26.5;0.01026;0.03046348484848485;0.012150227272727273;0.0016419999999999998;0.0246;0.034688000000000004;0.01969;0.0013490909090909094;0.011357272727272728;0.036692
26.500000000000025;0.010540750000000002;0.03399141414141414;0.012710454545454546;0.0027974999999999996;0.025064166666666665;0.0341585;0.0198325;0.003948484848484849;0.013429898989898992;0.03326975
26.50000000000003;0.010821500000000001;0.03751934343434343;0.013270681818181817;0.003953;0.025528333333333333;0.033982;0.019975;0.006547878787878788;0.015502525252525254;0.029847500000000003
26.599999999999998;0.011102250000000001;0.041047272727272724;0.01383090909090909;0.0051085;0.0259925;0.0338055;0.0201175;0.009147272727272728;0.017575151515151516;0.026425250000000004
26.6;0.011383;0.04119823232323232;0.013360681818181817;0.0062640000000000005;0.026456666666666667;0.033629;0.02026;0.011746666666666667;0.019647777777777778;0.023003000000000003
26.600000000000026;0.0140605;0.04134919191919192;0.012890454545454545;0.0026915000000000003;0.028482424242424243;0.03174;0.019198;0.00609469696969697;0.01846888888888889;0.0232635
26.7;0.01539925;0.04165111111111111;0.01195;0.0009052500000000002;0.02949530303030303;0.030795499999999996;0.018667;0.0032687121212121215;0.017879444444444444;0.023393749999999998
26.700000000000003;0.016738;0.04144060606060606;0.014497954545454547;-0.0008809999999999998;0.03050818181818182;0.029851;0.018136;0.0004427272727272729;0.01729;0.023524
26.700000000000024;0.01587125;0.04123010101010101;0.01704590909090909;0.002193;0.03005558080808081;0.038271;0.020145999999999997;-0.00020712121212121198;0.017228055555555555;0.02389825
26.700000000000028;0.0150045;0.04108976430976431;0.018744545454545455;0.005267;0.029602979797979802;0.042481;0.022156;-0.0008569696969696969;0.01716611111111111;0.0242725
26.799999999999997;0.014426666666666667;0.04094942760942761;0.02044318181818182;0.007316333333333333;0.029301245791245795;0.046690999999999996;0.023496;-0.00129020202020202;0.017124814814814815;0.024522
26.8;0.013848833333333333;0.04080909090909091;0.022141818181818183;0.009365666666666666;0.028999511784511788;0.046156499999999996;0.024835999999999997;-0.0017234343434343433;0.01708351851851852;0.0247715
26.800000000000004;0.013271;0.04173015151515152;0.02227247474747475;0.011415;0.02869777777777778;0.045622;0.026175999999999998;-0.0021566666666666665;0.017042222222222222;0.025020999999999998
26.800000000000026;0.009728;0.042651212121212125;0.022403131313131312;0.0098245;0.03305888888888889;0.0450875;0.027049499999999997;-0.0011593333333333334;0.01684011111111111;0.0208445
26.9;0.0061849999999999995;0.04357227272727273;0.02253378787878788;0.008234;0.037419999999999995;0.043484;0.027922999999999996;-0.00016200000000000017;0.016638;0.016668
26.900000000000002;0.008951;0.044493333333333336;0.022664444444444445;0.011857833333333333;0.035436666666666665;0.042320500000000004;0.027045999999999997;0.0008440909090909088;0.01552969696969697;0.018694166666666664
26.900000000000023;0.011717000000000002;0.03901516666666667;0.010640222222222223;0.015481666666666664;0.03345333333333333;0.041157;0.026168999999999998;0.0018501818181818177;0.01442139393939394;0.020720333333333334
26.900000000000027;0.014483000000000001;0.036276083333333334;0.0046281111111111115;0.019105499999999997;0.03147;0.0399935;0.025292;0.002856272727272727;0.01331309090909091;0.0227465
26.999999999999996;0.018632000000000003;0.033537;-0.0013840000000000002;0.024541249999999997;0.028495;0.03824825;0.023976499999999998;0.004365409090909091;0.011650636363636363;0.02578575
27.0;0.022781000000000003;0.034308431818181814;-0.0003905000000000002;0.029976999999999997;0.02552;0.036503;0.022661;0.005874545454545454;0.009988181818181818;0.028825
27.000000000000025;0.021129750000000003;0.03507986363636363;0.0006029999999999998;0.026788;0.025905277777777777;0.041577;0.02286525;0.008874797979797979;0.015111969696969697;0.02836075
27.00000000000003;0.019478500000000003;0.03585129545454545;0.0015965;0.023599;0.026290555555555557;0.04326833333333333;0.0230695;0.011875050505050503;0.020235757575757574;0.0278965
27.099999999999998;0.017827250000000003;0.03662272727272727;0.0025900000000000003;0.020409999999999998;0.026675833333333336;0.04495966666666667;0.02327375;0.014875303030303029;0.025359545454545454;0.027432250000000002
27.1;0.016176000000000003;0.03402732323232323;0.003870555555555556;0.017221;0.027061111111111112;0.046651;0.023478;0.017875555555555554;0.03048333333333333;0.026968000000000002
27.100000000000026;0.015582000000000002;0.03143191919191919;0.0051511111111111115;0.01926;0.026250555555555555;0.0446795;0.0204025;0.010393232323232322;0.024824848484848484;0.028706500000000003
27.2;0.015285000000000002;0.026241111111111114;0.007712222222222222;0.0202795;0.025845277777777776;0.04369375;0.01886475;0.006652070707070706;0.02199560606060606;0.02957575
27.200000000000003;0.014988000000000001;0.03195537878787879;0.006264848484848484;0.021299000000000002;0.025439999999999997;0.042708;0.017327000000000002;0.0029109090909090907;0.019166363636363634;0.030445
27.200000000000024;0.016126500000000002;0.03766964646464647;0.0048174747474747474;0.021783750000000004;0.026164999999999997;0.040026000000000006;0.019839250000000003;0.004512931818181818;0.017969772727272727;0.03119075
27.200000000000028;0.017265;0.04147915824915825;0.0038525589225589228;0.022268500000000004;0.026889999999999997;0.038685000000000004;0.022351500000000003;0.006114954545454545;0.01677318181818182;0.0319365
27.299999999999997;0.018024;0.045288670033670035;0.002887643097643098;0.02259166666666667;0.02737333333333333;0.037344;0.024026333333333337;0.007182969696969696;0.015975454545454546;0.032433666666666666
27.3;0.018782999999999998;0.04909818181818182;0.001922727272727273;0.022914833333333336;0.027856666666666665;0.038153;0.025701166666666667;0.008250984848484848;0.015177727272727273;0.03293083333333333
27.300000000000004;0.019541999999999997;0.048341636363636364;0.005668295454545455;0.023238;0.028339999999999997;0.038962000000000004;0.027376;0.009319;0.01438;0.033428
27.300000000000026;0.015697;0.04758509090909091;0.009413863636363637;0.0313055;0.030440555555555554;0.039771;0.029009;0.006756722222222221;0.019673333333333334;0.026602
27.4;0.011852;0.046828545454545456;0.013159431818181818;0.039373000000000005;0.03254111111111111;0.042198;0.030642000000000003;0.004194444444444444;0.024966666666666668;0.019776
27.400000000000002;0.012753666666666667;0.046072;0.016905;0.03805733333333334;0.03262289562289562;0.04162733333333333;0.029557833333333335;0.004519006734006734;0.024108131313131314;0.023602833333333333
27.400000000000023;0.013655333333333334;0.04219933333333334;0.020497500000000002;0.036741666666666666;0.032704680134680135;0.041056666666666665;0.028473666666666668;0.004843569023569023;0.023249595959595963;0.027429666666666665
27.400000000000027;0.014557;0.04026300000000001;0.02229375;0.035426;0.03278646464646465;0.040485999999999994;0.0273895;0.005168131313131313;0.02239106060606061;0.0312565
27.499999999999996;0.0159095;0.03832666666666667;0.02409;0.033452499999999996;0.03290914141414142;0.03963;0.02576325;0.005654974747474747;0.021103257575757577;0.03699675
27.5;0.017262;0.03696636363636364;0.02141068181818182;0.031479;0.03303181818181818;0.038773999999999996;0.024137;0.0061418181818181814;0.019815454545454546;0.042737000000000004
27.500000000000025;0.01871425;0.035606060606060606;0.018731363636363636;0.03442675;0.03319830808080808;0.032160999999999995;0.0239025;0.010578863636363636;0.020589646464646463;0.04154725000000001
27.50000000000003;0.0201665;0.034245757575757575;0.016052045454545454;0.0373745;0.03336479797979798;0.029956666666666663;0.023668;0.01501590909090909;0.021363838383838384;0.040357500000000004
27.599999999999998;0.02161875;0.032885454545454544;0.013372727272727274;0.04032225;0.03353128787878788;0.02775233333333333;0.023433500000000003;0.019452954545454544;0.022138030303030305;0.03916775
27.6;0.023071;0.03386214646464647;0.0165364898989899;0.043269999999999996;0.03369777777777778;0.025547999999999998;0.023199;0.02389;0.022912222222222223;0.037978
27.600000000000026;0.0243805;0.03483883838383839;0.019700252525252527;0.0423395;0.028828434343434343;0.030726999999999997;0.0262275;0.01703909090909091;0.021277929292929293;0.036514
27.7;0.025035250000000002;0.036792222222222226;0.026027777777777778;0.04187425;0.026393762626262626;0.0333165;0.02774175;0.013613636363636364;0.020460782828282828;0.035781999999999994
27.700000000000003;0.02569;0.035288712121212124;0.02515969696969697;0.041409;0.02395909090909091;0.035906;0.029255999999999997;0.010188181818181818;0.019643636363636363;0.03505
27.700000000000024;0.024376500000000002;0.03378520202020202;0.02429161616161616;0.04470425;0.02670098484848485;0.03669625;0.029530499999999998;0.01204919191919192;0.01823800505050505;0.034539249999999994
27.700000000000028;0.023063;0.03278286195286195;0.02371289562289562;0.0479995;0.02944287878787879;0.0374865;0.029804999999999998;0.01391020202020202;0.016832373737373736;0.034028499999999996
27.799999999999997;0.022187333333333333;0.031780521885521884;0.023134175084175083;0.050196333333333336;0.03127080808080808;0.039067;0.029988;0.01515087542087542;0.015895286195286195;0.033687999999999996
27.8;0.02131166666666667;0.030778181818181816;0.022555454545454545;0.05239316666666667;0.03309873737373738;0.04116483333333333;0.030171;0.01639154882154882;0.014958198653198652;0.033347499999999995
27.800000000000004;0.020436000000000003;0.03181808080808081;0.020852979797979797;0.05459000000000001;0.03492666666666667;0.043262666666666665;0.030354000000000003;0.017632222222222223;0.014021111111111111;0.033006999999999995
27.800000000000026;0.02298;0.032857979797979796;0.01915050505050505;0.054171500000000004;0.03435150000000001;0.0453605;0.029659;0.017186666666666666;0.016180083333333335;0.033519749999999994
27.80000000000003;0.025524;0.03355124579124579;0.018015521885521885;0.053753;0.03377633333333334;0.04850725;0.028964;0.01674111111111111;0.018339055555555556;0.03403249999999999
27.9;0.030612;0.03424451178451178;0.01688053872053872;0.052916;0.032626;0.051654;0.027573999999999998;0.01585;0.022657;0.035058
27.900000000000002;0.0298585;0.034937777777777776;0.015745555555555554;0.0497745;0.03305359090909091;0.0464045;0.029131749999999998;0.01634318181818182;0.02304434090909091;0.036861000000000005
27.900000000000027;0.029105;0.034609388888888884;0.017405277777777776;0.046633;0.03348118181818182;0.041155;0.0306895;0.016836363636363635;0.023431681818181817;0.038664000000000004
27.999999999999996;0.0283515;0.034281;0.019065;0.0434915;0.03390877272727273;0.0359055;0.032247250000000005;0.01732954545454545;0.023819022727272727;0.040467
28.0;0.027598;0.03516165909090909;0.01715534090909091;0.040350000000000004;0.03433636363636364;0.030656;0.033805;0.01782272727272727;0.024206363636363637;0.04227
28.000000000000025;0.024959000000000002;0.03604231818181818;0.015245681818181818;0.03864675000000001;0.03304338383838384;0.03174525;0.03397825;0.019207878787878788;0.024626161616161615;0.038221000000000005
28.00000000000003;0.02232;0.036922977272727274;0.013336022727272728;0.036943500000000004;0.03175040404040404;0.0328345;0.0341515;0.0205930303030303;0.025045959595959597;0.034172
28.099999999999998;0.019681;0.037803636363636366;0.011426363636363636;0.03524025;0.03045742424242424;0.03392375;0.03432475;0.021978181818181817;0.02546575757575758;0.030122999999999997
28.1;0.017042;0.03698828282828283;0.011918661616161615;0.033537;0.029164444444444444;0.035013;0.034498;0.023363333333333333;0.025885555555555557;0.026073999999999996
28.100000000000026;0.016830750000000002;0.0361729292929293;0.012410959595959597;0.032256999999999994;0.028006742424242424;0.032691;0.033556249999999996;0.024985;0.026640530303030305;0.02957075
28.10000000000003;0.016619500000000002;0.03535757575757576;0.012903257575757577;0.030976999999999998;0.026849040404040403;0.031917;0.0326145;0.026606666666666667;0.027395505050505052;0.0330675
28.2;0.01640825;0.034542222222222224;0.013395555555555556;0.029696999999999998;0.025691338383838386;0.031143;0.03167275;0.028228333333333334;0.0281504797979798;0.03656425
28.200000000000003;0.016197;0.035572121212121215;0.01580439393939394;0.028416999999999998;0.024533636363636365;0.030369;0.030730999999999998;0.029849999999999998;0.028905454545454547;0.040061
28.200000000000028;0.016715;0.036602020202020205;0.018213232323232326;0.0323585;0.029287318181818185;0.037498500000000004;0.029592999999999998;0.028059999999999998;0.030644227272727274;0.042784
28.299999999999997;0.016887666666666665;0.03763191919191919;0.020622070707070707;0.03367233333333333;0.030871878787878792;0.044628;0.029213666666666666;0.027463333333333333;0.031223818181818182;0.04369166666666667
28.3;0.017060333333333334;0.03866181818181818;0.02303090909090909;0.034986166666666665;0.0324564393939394;0.04501483333333333;0.02883433333333333;0.026866666666666664;0.03180340909090909;0.04459933333333333
28.300000000000004;0.017233;0.03748086363636363;0.02568318181818182;0.0363;0.034041;0.04540166666666667;0.028454999999999998;0.026269999999999998;0.032383;0.045507
28.300000000000026;0.018505999999999998;0.03629990909090909;0.028335454545454546;0.035183;0.03492491666666667;0.045788499999999996;0.029277749999999998;0.028066388888888884;0.03265030555555556;0.043577000000000005
28.30000000000003;0.019778999999999998;0.035512606060606064;0.030103636363636364;0.034066;0.03580883333333333;0.04636875;0.030100499999999995;0.029862777777777773;0.03291761111111111;0.041647
28.4;0.022325;0.03472530303030303;0.03187181818181818;0.031832;0.03757666666666667;0.046949;0.031745999999999996;0.03345555555555555;0.03345222222222222;0.037787
28.400000000000002;0.02250625;0.033938;0.033639999999999996;0.031443;0.03693636363636364;0.044357999999999995;0.029128249999999998;0.02968484848484848;0.03254166666666666;0.0365915
28.400000000000027;0.0226875;0.03543011111111111;0.03449;0.031054000000000002;0.03629606060606061;0.041767;0.0265105;0.02591414141414141;0.03163111111111111;0.035396
28.499999999999996;0.02286875;0.03692222222222222;0.03534;0.030665000000000005;0.03565575757575758;0.039176;0.023892749999999997;0.02214343434343434;0.030720555555555557;0.034200499999999995
28.5;0.02305;0.03877530303030303;0.03467840909090909;0.030276000000000004;0.035015454545454544;0.036585;0.021275;0.018372727272727273;0.029810000000000003;0.033005
28.500000000000025;0.01939275;0.04062838383838384;0.03401681818181818;0.034217750000000005;0.032240479797979796;0.037808999999999995;0.023193;0.01977260101010101;0.030780000000000002;0.03149625
28.50000000000003;0.0157355;0.04248146464646464;0.03335522727272727;0.0381595;0.029465505050505048;0.039033;0.025111;0.021172474747474745;0.03175;0.0299875
28.599999999999998;0.01207825;0.04433454545454545;0.03269363636363636;0.04210125;0.0266905303030303;0.040257;0.027029;0.022572348484848483;0.03272;0.02847875
28.6;0.008421000000000001;0.04727340909090909;0.029701060606060606;0.046043;0.023915555555555554;0.041481000000000004;0.028947;0.02397222222222222;0.03369;0.02697
28.600000000000026;0.009294;0.05021227272727273;0.02670848484848485;0.04135575;0.02730030303030303;0.04005500000000001;0.02851;0.026002121212121213;0.03327068181818182;0.02854525
28.60000000000003;0.010167;0.053151136363636366;0.023715909090909093;0.0366685;0.030685050505050507;0.03957966666666667;0.028073;0.0280320202020202;0.03285136363636364;0.0301205
28.7;0.011040000000000001;0.05609;0.020723333333333333;0.03198125;0.03406979797979798;0.03910433333333334;0.027636;0.03006191919191919;0.032432045454545456;0.03169575
